geo_lat,geo_lon
54.7297844,20.4918489
55.0195923,83.0111495
56.8487114,60.6585761
55.6704263,86.2718064
56.0021411,37.8584237
55.0380793,82.9842129
45.026718,38.959116
54.94702,82.972235
45.070829,39.006673
55.6910749,37.9155843
55.5926383,37.2069226
55.8679949,37.6876592
55.7434619,52.3959165
55.6672681,37.5696212
54.9278028,37.4489336
44.9960596,39.0747544
54.943489,82.968319
45.072535,38.905047
60.0025057,30.2409878
56.6388561,47.813761
44.5912477,33.5499954
56.8049815,60.5505585
55.06733,82.94411
50.5695255,36.5529027
45.0660632,38.9665226
45.019309,39.040225
55.7943584,49.1114975
55.5930698,37.4456703
55.756072,37.706128
55.7661777,49.1574608
45.059688,38.998409
47.2013624,39.6483913
45.0718174,39.0313314
56.1062015,40.2566762
55.03566,82.9585146
55.0195923,83.0111495
48.1745021,40.7932149
55.0837124,82.6470837
52.4984422,103.8281922
55.73671,49.204254
58.0417885,56.1098997
47.2500484,39.7117736
52.041519,113.4821874
56.1439217,47.2319046
56.321401,43.9882
54.945236,82.961357
55.9515514,37.8714735
55.8346719,37.275057
55.4286078,37.494124
54.9471407,82.9585961
59.904302,30.32407
54.1981442,45.2540456
55.8704991,49.0882757
54.945236,82.961357
57.6285171,39.8602148
55.7392023,37.4261282
57.8707684,39.5114808
55.849928,49.067238
56.8328084,60.6725908
45.0287109,39.041469
55.6742595,37.7627015
45.6177583,38.9613324
45.060421,39.042992
55.1707533,61.4455967
56.8063637,53.1867672
55.8594987,37.4436284
55.3561111,43.8573406
44.99311,39.068316
56.8372187,60.5520962
43.4454857,39.9137749
54.8613303,82.9796129
56.1508366,47.1913812
42.9828506,47.4961328
56.7660614,60.5533471
59.823466,30.35384
55.1130689,61.2746505
47.2079313,39.6300732
45.0590801,39.0378215
55.195164,61.48376
45.080167,38.891752
55.0492461,60.0952846
57.1529744,65.5344099
55.831064,37.240837
56.2515302,43.8449349
55.9974022,37.2113684
61.0804906,50.0836265
58.0335536,38.8393098
53.4315037,56.0583654
55.1462146,60.1461229
47.2070576,39.6174105
55.7488099,37.9850333
55.9105782,37.7363579
54.943577,82.95886
55.017756,83.003578
55.047812,82.969127
45.039127,39.01025
55.7540471,37.620405
45.063126,39.035806
55.1803416,61.3011246
59.938617,30.487743
55.0303931,83.0155452
47.2342447,39.729983
57.173824,65.56419
55.888348,37.53373
55.6902539,37.6934738
53.3723006,83.6768021
45.2610949,37.4454412
45.033642,39.111022
51.533557,46.034257
60.0571753,30.2662655
54.9980442,82.6999404
55.8459581,37.3417782
45.077767,39.003718
55.0294252,82.9795079
55.023785,82.850746
54.8622275,83.0827532
55.072611,82.9007437
55.5930698,37.4456703
56.871616,60.54695
59.830585,30.144667
54.8885783,61.3959933
55.595242,37.448806
44.8828257,37.3354416
45.084694,39.011333
55.91654,37.710144
55.0693818,82.9246386
45.1255266,39.0177844
57.1754771,65.6489496
47.2379999,39.6995749
51.7150044,39.1961151
56.8500187,53.2811267
45.008623,39.070346
55.8776313,48.8897201
55.739971,37.4289923
61.6619461,50.8157345
57.5837335,39.82557
55.7540471,37.620405
55.797897,37.543137
52.9671298,36.0696427
56.1377973,47.1637151
55.026596,82.9774
55.0795078,38.7679304
54.9471407,82.9585961
44.8875268,37.3268114
53.245113,50.190723
44.8813148,37.3235276
60.0096553,29.7187992
54.94518,82.97545
55.7409887,37.8211302
45.059835,39.034737
55.7007741,37.6507354
65.9895123,57.555438
55.7660781,37.220233
55.671356,37.556855
45.084887,39.0182163
59.999786,30.452133
47.2017385,39.6551904
56.68908,60.837433
47.274543,38.927855
45.1124776,39.0236037
53.1950306,50.1069518
55.102112,82.975353
55.2641347,38.7365999
59.8808467,30.437956
55.1480358,61.3880218
54.9614659,82.9679062
55.7705938,49.2424397
55.7604267,52.4217643
55.0135228,83.0027967
55.0751446,83.0271669
55.9047975,37.6349304
55.613926,37.53077
55.8340535,37.9747368
55.801751,37.4930644
55.8059409,48.9443775
55.0144633,83.0020738
55.730451,38.049168
56.8221403,60.5830429
45.102928,38.974289
44.9995026,39.0790327
53.218751,50.189926
43.4916285,43.6037291
55.034065,82.96591
55.1664032,61.5168981
53.414878,83.928572
57.6367364,39.9299811
55.7780057,49.2233173
55.850909,37.617527
55.0618486,60.1169382
55.7935361,49.1803004
45.058084,39.028556
42.8848526,47.6420202
55.5106366,37.5663123
56.299828,44.084687
55.880959,37.6839069
45.005015,39.1090267
55.1044581,61.3632442
54.94654,82.971405
56.324133,44.005299
56.136269,40.3761782
55.5387868,37.7253669
56.2295956,43.8334422
44.7798709,39.8957234
54.7074702,20.5073241
52.5027022,85.1439818
54.7508352,20.4896586
55.7434619,52.3959165
45.021137,39.014902
47.305769,39.72617
55.533746,37.612919
59.984548,30.244838
53.3578411,83.7155626
45.0779277,39.0029739
57.9958648,56.1350798
55.881585,37.6839302
44.8744308,37.3400555
56.2409601,37.4991041
55.6632639,37.7364355
55.1408457,61.4256512
55.0128402,83.0018862
53.425827,58.990093
45.0653572,38.9690421
56.838607,60.605514
55.032232,83.016612
59.9391313,30.3159004
55.679996,37.633931
47.2423008,39.7665114
57.09298,65.6419541
52.5498883,85.2055683
55.1881015,61.3790387
55.7581833,37.5216128
55.0195923,83.0111495
51.6679558,39.1780188
43.6241158,39.7282275
55.6531262,37.8737848
57.1691776,65.4862877
45.01562,38.961901
43.6187812,39.7415508
45.011625,39.0376625
55.0303931,83.0155452
56.863134,53.201223
59.8591201,30.1974035
59.986349,30.32239
55.4706132,37.7579992
55.1838476,61.3751903
55.6231662,37.4359424
47.2500484,39.7117736
55.75396,37.620393
55.8832028,37.6355327
55.0059749,83.0145459
56.3425198,30.5242985
55.320227,86.075313
54.9704869,82.8615254
47.2299872,39.7338505
55.7721848,49.2207805
55.7397928,38.029433
56.897545,60.64393
53.308913,50.2875777
59.97599,30.386745
55.7080274,37.9303981
55.0176723,83.003522
51.66787,39.17811
59.9026741,30.3154193
57.1819449,65.5567746
45.137825,42.018223
56.9634518,60.4433188
56.118355,92.9200534
54.9760783,82.8765323
55.7943584,49.1114975
55.8349947,37.2899865
56.1159942,92.3008246
55.1682867,37.4667457
54.9786837,82.9043035
44.8743037,37.3337301
59.939629,30.3803856
54.974823,83.09158
57.1209016,65.5235613
59.984521,30.220871
65.1292306,57.1649185
53.4201372,58.9987473
55.033047,83.00426
55.1246433,61.4256507
56.0511844,92.8864428
55.8628344,49.0924654
45.0611579,39.0266663
55.3868716,36.7335995
44.7331718,37.7531965
54.946917,82.973008
59.8687721,30.3113341
55.773474,52.4351948
47.2349887,39.7645348
57.6575545,39.9305418
57.1529744,65.5344099
60.0325644,30.2321229
44.7235026,37.7686135
53.0803621,50.2559101
47.6962011,40.103303
55.1201644,61.5139919
56.879456,53.243524
52.3450914,104.2177393
54.9471407,82.9585961
45.0442949,38.9617575
45.089159,39.032877
47.1076295,39.4288948
44.8771872,37.318943
56.8469143,53.2319097
53.295525,50.28784
54.9421984,20.1599915
45.0033779,39.0838721
55.6457045,37.6342767
59.907992,30.415851
56.635714,47.8175542
55.6865563,37.3045562
54.772469,56.0276577
53.7382903,91.4208499
54.946236,82.97248
60.0347412,30.2247162
55.0292776,82.9724718
55.865157,49.071029
55.6624431,37.7320321
55.0338777,83.0211174
54.2146117,83.3705482
56.8586059,35.9116761
56.6260222,47.8858372
55.697011,37.87997
55.695195,37.971877
61.8018546,34.3429086
44.060146,43.062845
57.1297496,65.5229954
57.6917983,39.7823463
55.197867,49.261553
55.89714,37.588871
55.11444,61.45527
45.057027,38.946064
55.0447918,82.9039624
59.959021,30.279172
54.9438939,82.9668414
57.7242112,39.7535888
45.032803,39.047054
55.0128684,82.9999987
56.0021411,37.8584237
55.7962584,37.5239322
44.9935481,41.1305586
59.9445271,30.2693007
60.0255655,30.2867976
52.5397373,85.2109592
60.0703505,30.3350722
55.8231064,37.8815721
47.22845,39.599722
54.943577,82.95886
45.013472,39.04725
59.863116,30.51401
55.0303931,83.0155452
55.812615,37.484864
55.02079,83.01106
55.17813,61.350803
55.6727134,52.2866777
54.1675194,37.5671414
55.9736018,92.7944307
56.973174,60.577388
57.6215477,39.8977411
52.6516647,90.0885686
53.3806804,83.7350432
55.0232949,83.0241596
55.0467268,60.0989996
59.8479516,30.3079192
55.8234738,49.03659
57.2381829,60.0845009
44.8030246,33.868885
45.071237,38.903565
56.8200838,35.898655
47.286078,39.706146
57.1104395,65.5601451
55.551725,37.7061984
46.688861,38.294633
44.597807,33.494898
55.0303931,83.0155452
55.7752063,49.181297
55.8037846,49.2042358
56.8586059,35.9116761
57.1168422,65.4673309
59.7981935,30.6365818
55.1835098,61.3902016
55.6485392,36.6329344
55.0128684,82.9999987
45.0545177,41.9951591
60.6962807,28.7723801
55.0401741,82.9636977
55.749055,37.97591
45.0344966,38.9831441
55.018133,83.008033
55.5299848,37.7118154
50.5641178,36.547257
55.836039,37.953102
51.6965919,39.1421801
46.3080553,44.2996121
44.8899127,37.3201108
47.2207583,39.6311268
60.034506,30.227923
47.2366615,38.8737379
59.982522,30.322105
54.8041306,83.1041938
56.1138212,38.1432849
56.907593,62.035785
45.1130114,39.0352479
55.0128684,82.9999987
55.0518638,82.9936485
56.134089,47.2239029
56.9918901,60.4771018
55.1590117,82.9618705
45.068493,39.040674
56.362471,43.798053
54.99627,82.969765
55.0201532,83.0088346
55.739944,37.42907
59.902167,30.450714
45.020118,41.915014
55.6803907,37.5440026
54.9883989,82.7836892
55.827879,37.59038
57.5879364,39.8620145
56.7913653,60.6583502
47.2424632,39.7045075
56.788973,60.532463
55.041498,61.38174
55.0128402,83.0018862
48.7160826,44.5081485
53.227936,50.213783
55.0303931,83.0155452
54.620537,83.32323
45.050947,41.9762141
59.939084,30.315879
55.0303931,83.0155452
54.9471407,82.9585961
56.824064,60.5523041
42.9560299,47.5604601
45.086283,39.014938
54.985546,82.89798
56.7904468,60.580966
55.8763998,38.9518227
52.2684028,104.3247692
65.1304679,57.1576689
47.2224566,39.718803
57.1282809,65.49272
44.680263,37.764851
51.7414432,39.3160758
44.933508,37.9988605
55.8360038,37.9793382
56.8596742,60.6530626
54.774452,56.024628
57.65611,39.9408416
55.5799574,38.217024
56.0974591,47.2769063
55.1296871,82.8897961
45.0735311,41.0918936
55.691024,37.468183
55.788469,37.557565
54.7213807,20.379138
47.2203488,39.7275889
54.999158,82.9505639
57.170668,65.643536
55.75396,37.620393
55.7982003,38.432634
56.80548,60.51368
50.4098338,36.8819993
59.942755,30.260388
54.9449409,82.971643
60.026325,30.236223
56.506046,60.264352
54.94518,82.97545
54.930985,82.9131673
57.944379,60.0033307
45.039719,38.970372
45.116445,39.051697
55.9992747,37.8702244
55.49801,37.819289
45.086996,39.0442168
59.843905,30.244973
55.722332,37.6927648
59.946004,30.284957
53.1999541,50.1361451
59.9050505,30.289048
53.3109102,50.3010293
55.5426596,37.466628
59.9061634,30.4597653
54.945536,82.966612
55.6221055,37.4277674
53.258146,50.2323789
54.97488,82.871284
53.3263344,50.3149849
45.063107,39.005002
52.3443587,104.2194789
55.411286,36.720802
56.1202572,47.2528858
55.0549278,82.8918325
55.947472,37.8332894
54.4741226,53.5251542
59.986349,30.32239
59.990746,30.432532
55.0195923,83.0111495
55.0303931,83.0155452
56.0338237,92.8221084
55.0128402,83.0018862
59.98846,30.295547
59.826302,30.332478
59.997464,30.329765
53.310829,50.300787
56.037483,92.79119
54.9438939,82.9668414
60.0316407,30.2332557
45.040216,38.975996
54.9474859,82.9568902
55.0837124,82.6470837
53.3541459,83.6837708
55.342663,86.09423
45.102559,38.970193
56.6657329,124.7475947
45.0401604,38.9759647
60.034708,30.224779
47.3007965,39.7172126
53.114741,50.087033
56.280651,44.044219
55.653782,37.267041
57.6021588,39.8563451
55.5991674,37.3658735
55.722041,49.186696
56.2992966,44.0338072
45.01893,39.016365
56.910694,59.928149
55.0005736,82.98373
53.7408602,91.4367672
54.9438939,82.9668414
42.8851721,47.6123063
55.0303931,83.0155452
54.9719,82.87454
47.2037697,39.6312142
55.796389,37.938283
55.9301428,37.832636
55.7934284,49.167121
55.7778256,49.1121341
55.1445984,61.3835215
54.944443,82.9584
56.50391,85.0459133
55.0139939,83.0033194
54.782635,32.045251
57.1016993,65.6129338
57.8115888,28.2444966
53.3434717,83.7718608
55.017756,83.003578
55.012228,82.9402802
56.852775,53.211463
55.8114385,49.4384913
55.8057001,49.2672735
55.6088851,38.0788421
50.5801824,36.564554
45.026718,38.959116
57.1018807,65.5649249
56.850609,53.244908
59.9038715,30.4363585
59.939084,30.315879
54.9213159,82.9911603
55.1294905,61.4514645
57.2951818,39.8442758
55.0615127,82.9039045
45.068869,38.978763
59.8851796,30.370481
57.6522749,39.9371687
44.8773163,37.3253067
55.031017,82.95113
60.034501,30.245943
45.0401604,38.9759647
56.7781501,54.1477965
54.94361,82.962845
55.0303931,83.0155452
55.7844579,49.2208322
55.7067391,37.6021117
55.0139939,83.0033194
50.5755809,36.5628921
55.1562216,61.3143199
57.016482,61.4537056
52.2541523,104.2362732
44.0446186,42.8588653
55.0128684,82.9999987
43.6527645,39.6524641
45.1147858,38.9915066
56.8714071,53.1905148
56.324133,44.005299
56.1518463,47.1907972
59.900543,30.428158
55.0139939,83.0033194
45.018092,38.984251
43.6390447,39.7466064
55.151955,61.397802
51.6671766,36.0877257
55.038282,82.9310337
56.3299396,43.9549529
56.113647,92.911977
55.881015,37.683832
65.988689,57.5496827
55.0303931,83.0155452
45.0959461,39.006919
47.2292762,39.7325578
52.0340142,113.4994
51.6864602,39.2797546
54.992023,82.87976
55.0303931,83.0155452
45.0418164,38.9113091
55.645812,37.339409
55.0426687,82.981042
52.2864036,104.2807466
56.001938,37.851044
56.0056838,92.8127711
47.2224317,39.7765295
61.7747702,34.3800636
53.2435012,50.2016376
55.0303931,83.0155452
59.939084,30.315879
57.8180815,28.2662274
55.0737959,82.9641684
59.9489841,29.9265815
55.1354672,60.1579598
56.2828685,44.037207
55.8218439,49.1140904
55.732697,49.1730698
55.7573567,49.2354458
56.0779714,38.51102
47.211258,39.621338
59.904302,30.47213
53.341097,83.698416
54.9439663,82.964339
55.0475402,82.9284609
56.114721,92.922982
55.6630372,37.7794463
55.013916,83.00329
56.7604334,60.8137838
46.936978,39.692995
56.644625,47.899658
54.2109648,45.1210246
45.0290174,39.0955166
51.533557,46.034257
55.9790892,37.9073934
45.2552009,37.4133339
55.6624431,37.7320321
44.899843,37.36511
55.6626361,37.9763352
45.071969,38.948049
59.805722,30.378301
54.9219444,37.4449895
55.038,82.9722
53.5983096,55.9470332
59.9983259,30.1977004
57.6215477,39.8977411
55.630165,37.862274
45.0131862,38.9780334
55.743806,37.407142
60.002036,30.212238
55.1645343,61.4564821
57.1086839,65.5900449
54.744716,83.057818
59.8574982,30.2061652
55.8222156,37.4378627
55.8869181,37.5341364
55.7751155,49.1963724
56.6602645,124.7103377
53.1950306,50.1069518
57.0948298,65.645722
55.192713,61.304143
57.5741261,39.9290002
43.614693,39.71848
56.6357117,47.8775122
55.1246104,82.9018055
61.662113,50.823776
59.9441386,30.4801429
47.2807623,39.7046721
47.229373,39.6904054
54.7617152,83.0918644
62.1264857,77.4470605
55.7275558,37.7752302
56.0995592,38.122137
55.36992,39.07738
54.9375793,82.9125378
43.6189899,39.7182222
54.945335,82.974787
51.67065,39.189713
54.9449409,82.971643
53.3023238,50.336005
47.234778,39.6915649
56.1504731,47.1635004
43.566544,39.758945
47.2986058,39.7524008
55.1780494,61.4092536
55.0017687,83.004551
47.29755,39.74021
55.0333136,83.0250255
56.8566464,60.652234
56.8385216,60.6054911
56.2221696,43.1725845
54.94443,82.95908
44.592108,38.007558
56.8179079,53.2151297
57.5814688,39.9145764
47.20968,38.941025
59.867444,30.171814
51.6593332,39.1969229
55.7678304,37.8472132
43.4877818,43.6178524
55.9691573,37.909911
55.8253118,37.627011
45.0646026,38.9261972
56.8897999,60.6334651
47.2304173,39.6305462
45.1144372,38.9915437
47.2206828,39.7305603
47.229727,39.613979
51.845327,107.583752
55.0139939,83.0033194
59.9823569,30.3752501
50.5599324,36.5747826
55.014108,83.0016615
45.052551,39.033138
55.9709366,37.9100063
59.933717,30.411907
54.9687823,82.8460915
55.9696315,37.5115526
45.1779194,39.1207499
56.3409729,41.3032497
55.7249131,37.5289674
55.018284,82.94221
55.8400279,37.1740118
55.55166,37.540227
55.680513,37.8868643
55.6789455,37.263686
59.916622,30.460191
55.017756,83.003578
60.0290174,30.1458227
55.0401427,82.9469391
55.0386316,82.8961318
47.5113241,42.1948811
55.7943584,49.1114975
54.941999,82.96301
55.7185224,38.2112012
55.9652349,37.1555311
55.9105782,37.7363579
54.9213159,82.9911603
55.8350628,49.1519302
60.056652,30.417369
60.0271684,30.2177544
54.76401,83.10943
55.081302,82.901619
55.0176723,83.003522
42.9849159,47.5047181
55.0303931,83.0155452
54.97894,83.0454
58.0782558,55.7148866
52.04222,113.52085
59.922345,30.252537
55.6640246,39.8611189
55.001039,83.008941
55.7903644,49.1730986
55.0388396,83.0082461
55.7635347,37.5566016
54.946644,82.96875
54.944094,82.968391
57.123285,65.516999
57.177692,65.55845
55.5926383,37.2069226
56.8103904,60.605751
54.947346,82.97016
54.1903521,45.1658044
56.8663856,60.6106643
56.895796,60.615261
55.583306,37.679053
55.8038928,37.6292571
58.1339694,52.6815226
45.190629,33.367634
45.0737491,39.0219411
55.0444779,83.0298394
57.1307053,65.4874063
45.1432946,38.9955728
57.1192623,65.5608136
55.400645,37.771786
62.2207506,49.9773982
55.0408748,82.9289396
55.0303931,83.0155452
59.8457648,30.4846742
58.1214128,56.3814291
55.0128684,82.9999987
53.723183,91.44287
54.2142708,45.1940371
56.832442,60.652712
53.8260928,91.3414725
