geo_lat,geo_lon
56.9210947,59.9561988
56.133644,47.153973
55.879702,37.541898
45.0424851,38.9115655
55.5704931,37.4754231
55.6509067,36.7403906
55.1849795,61.3282353
56.3429164,43.9151817
55.3914103,36.6944867
57.1542946,65.6530562
55.7293175,37.3320528
55.0303931,83.0155452
54.976003,82.87943
55.0351991,82.9308581
45.0231511,38.9811526
44.24539,38.841564
43.6285,39.708565
59.9920902,29.7580248
60.0368892,30.2261228
57.1766494,65.651406
60.040613,30.44527
53.737447,91.455341
55.038734,82.9856
55.0303931,83.0155452
57.1025269,65.5814049
59.808337,30.3820455
50.9873225,39.4801944
55.4532417,37.7532982
55.888348,37.53373
55.404854,86.123024
51.3165948,37.8893569
55.660081,37.2195615
60.0571753,30.2662655
55.81405,37.620907
54.761431,56.034644
52.5187805,103.8805302
57.5948206,39.907162
54.7214591,20.5484209
52.023003,113.548645
55.6830438,37.262658
55.747687,37.703999
59.9549879,30.3268329
59.858313,30.149599
55.5382792,37.7176426
57.208243,65.599348
53.416638,49.4626159
55.0195923,83.0111495
55.5204111,37.5966554
56.0263754,37.8550303
47.2422791,39.7776858
55.9396109,37.9819315
56.852738,53.2114896
59.990746,30.432532
60.040289,30.3840354
55.0303931,83.0155452
45.058651,38.978547
43.4726976,39.9030594
57.1529744,65.5344099
53.151117,50.0754984
57.116864,65.485316
45.0978211,38.9169308
45.0127827,41.9026095
57.1850961,65.6241884
55.0303931,83.0155452
53.238275,50.28539
54.94656,82.970744
45.1054739,38.9697956
45.04717,39.118612
55.814032,49.137289
53.30046,83.768233
47.2503822,39.7650856
56.7827717,60.6470681
55.9787017,37.7297888
63.7436239,34.3185671
45.0936422,39.0116403
55.0478922,82.9357415
55.0128684,82.9999987
45.054003,39.025807
57.6215477,39.8977411
44.8828563,39.1898922
55.012889,83.000083
55.1780655,61.4047609
55.7676954,49.0895881
59.7913944,30.1515643
56.8932874,60.6402879
53.4115086,83.9269285
55.732718,37.717897
59.918909,30.517432
55.8360189,37.2682999
45.025157,38.908874
55.0303931,83.0155452
55.0413811,82.9605455
55.8776681,38.781556
58.0328387,56.0224609
55.568618,37.4769703
45.0401604,38.9759647
55.7399348,37.4961005
59.9016724,30.5094144
53.2204266,50.1995473
57.5951255,39.8627476
56.6766589,60.8009679
47.285296,39.707036
55.417102,37.476203
47.1960286,39.6234623
54.8497354,46.5935614
55.1602624,61.4008078
44.040543,42.997402
45.0613723,38.9620885
47.2051866,39.6349455
51.958182,85.960373
54.6268285,39.7804781
54.943577,82.95886
55.1116056,82.940125
55.801774,49.188251
55.04385,82.987206
55.771036,49.2426287
44.7303146,37.7453192
47.2981286,39.7224432
55.643144,37.38499
45.023418,38.95935
55.3741587,37.5359862
57.9885687,56.1194929
54.9883989,82.7836892
55.1112266,82.9591731
59.989517,30.364907
56.1276885,40.3749141
55.0139939,83.0033194
55.6967135,52.3482448
56.7857368,60.4791525
59.9584691,30.4485614
55.0360327,82.9155266
53.3450544,83.7327964
55.0289295,82.9347754
56.925674,60.612575
55.625471,37.342814
54.94595,83.07098
57.1488468,65.6431719
53.9081098,86.7449376
55.0182449,83.0058781
56.904738,60.587728
55.7851463,37.6822319
54.8963696,38.0769136
55.6189579,37.7402651
55.7943584,49.1114975
47.294935,39.704583
55.1222667,61.3703202
55.76523,49.145536
55.071846,82.923454
50.56867,36.569499
54.9917645,82.9100755
55.8277339,37.598885
60.0426745,30.3415022
55.7029452,37.8871138
56.1117688,47.2066304
58.001224,55.6743138
59.841401,30.243715
61.7533912,34.3602409
53.0860377,50.1586946
56.7580667,60.8229938
55.1186985,61.4208339
55.653782,37.267041
55.74346,37.804222
45.054003,39.025807
45.039744,38.997483
59.90024,30.520711
53.2484897,50.2319789
44.8829266,37.3358784
55.6309184,51.7977608
55.1021622,82.9752915
56.82689,60.66495
45.059835,39.034737
55.7934284,49.167121
55.648067,37.500351
55.2081685,61.2738006
55.681763,37.59251
55.65658,37.404788
55.6482198,37.5963396
59.899794,30.363218
55.6970929,37.9575666
59.91383,30.30993
45.0653161,38.9181067
51.6551469,39.1159507
55.704872,37.916927
54.9377515,82.9160698
45.065622,39.041815
59.9319884,30.4640122
55.0176723,83.003522
59.565237,30.1282473
55.7540471,37.620405
55.04493,82.90149
55.5965554,37.5038682
55.10814,83.00215
55.0303931,83.0155452
54.944993,82.962031
47.2144406,39.6663176
54.94702,82.972235
43.020588,44.6819182
53.2073793,50.1866836
44.883847,37.325494
55.700694,37.733419
55.0303931,83.0155452
59.987747,30.334381
55.1848,61.29427
44.984498,41.064911
61.7682879,34.3723544
44.8661755,38.1536477
56.79069,60.472704
48.4022016,135.1239452
54.734944,55.9578468
55.0303931,83.0155452
52.04936,113.4938
55.9851122,37.1044417
53.3507359,83.7623866
53.1753314,45.0348625
55.8693589,37.4015154
45.059154,39.024783
45.059835,39.034737
55.9897773,92.887624
56.102838,47.3112464
54.6987237,20.5081406
55.0195923,83.0111495
47.234157,39.737758
55.0172159,83.0064277
55.0128402,83.0018862
55.0128684,82.9999987
59.959323,30.285604
51.9577297,85.9547381
55.3662283,50.6071336
43.619386,39.757575
55.6989079,37.7367564
45.356156,41.691774
54.946917,82.973008
58.137775,52.681125
57.5814672,39.9167049
55.8920033,37.4250263
51.6987897,39.1370435
55.7524909,49.2004201
54.9357496,82.8452699
43.5854551,39.7231548
55.0323525,83.0189748
56.3175641,43.8761729
54.9039481,52.328718
45.0047489,39.0200779
45.064429,39.1251565
45.0382594,38.9354496
55.055312,82.9777018
54.697136,56.006167
59.8513073,30.0216431
59.874657,30.300354
56.3561445,37.5344541
54.9976082,83.0142851
51.742213,39.321533
54.988625,82.89207
55.796389,37.938283
59.9391313,30.3159004
59.7264953,30.4243019
54.9239961,82.9912397
56.8886379,60.6048681
47.2150181,39.6621731
55.75375,38.7086108
57.111454,65.551297
55.017756,83.003578
55.048616,83.022478
44.675379,37.790678
45.070358,38.929966
55.0303931,83.0155452
55.0887569,38.7654775
51.5539439,81.2430943
55.0176723,83.003522
53.1453901,50.0606181
55.8343495,37.2721056
59.9408486,30.2329234
59.5529152,30.1080012
55.1664029,61.2957061
55.7694882,49.2409485
54.974598,83.09323
43.473028,43.5842805
55.828116,37.957207
54.9739775,83.0896198
54.9912704,82.8528274
59.9048284,30.4363399
55.6442434,37.3847787
56.0158693,37.8511916
56.9141203,60.6054405
42.992352,47.483814
51.2862932,37.7958023
55.666797,37.865471
61.7586123,34.369555
55.7592505,37.5405427
54.7074702,20.5073241
56.44006,38.24793
54.9403938,82.9699659
55.8498772,37.620371
55.509875,36.979185
57.864054,39.5083594
50.5839686,36.5818676
59.838186,30.250228
59.9353002,30.4339567
56.8025198,60.5918945
55.0419722,82.9292705
45.0521759,38.9991141
52.2626364,104.309733
55.340189,86.0691624
56.7903251,60.7724763
45.0156479,41.9010492
55.5894764,37.1603263
55.0128684,82.9999987
55.0128684,82.9999987
55.915437,37.712408
45.060102,39.026346
56.8959154,60.6143715
54.9471407,82.9585961
54.7155029,55.9956432
54.978276,82.808293
55.62868,38.051907
55.1193532,61.4626482
55.7089606,37.6206709
59.833059,30.173737
52.2864036,104.2807466
55.7028866,37.7680711
55.0128402,83.0018862
45.071176,39.0299695
55.208366,61.301556
55.0176723,83.003522
56.310033,43.802877
60.027467,30.256876
59.990746,30.432532
56.3018961,43.8828808
53.310936,50.301119
55.8394875,37.4828421
55.7943584,49.1114975
54.9742055,82.8427478
56.4603521,53.8094296
53.7981351,81.3226499
56.059215,92.9314462
55.0305284,82.973226
55.5421881,42.1843047
47.2224566,39.718803
56.8427232,35.879227
59.939084,30.315879
55.545564,37.561535
55.3169123,38.6773499
55.7861643,37.5418715
59.7044927,30.3896199
51.719142,39.143756
45.0821634,39.1996631
55.114534,61.6128113
55.867809,38.456231
45.040216,38.975996
45.0683173,38.9574085
54.9471407,82.9585961
57.1249579,65.5616637
55.9979086,37.8624043
45.009114,39.072277
57.133407,65.608241
55.5951422,37.4488018
55.7434619,52.3959165
55.14131,61.40844
42.960506,47.516333
45.08061,39.0133072
57.6204619,39.8551363
61.2608496,73.4247536
55.1145393,61.4553408
55.014108,83.0016615
55.0176723,83.003522
55.880945,37.54118
55.6988352,37.9588284
61.6510887,50.7996537
55.863181,37.591647
55.538379,37.507214
54.9644368,82.9450065
55.100334,38.774036
55.7641561,38.4439758
56.0956382,54.2579117
59.901468,30.45482
55.026081,83.02458
55.8542393,48.5101855
55.072407,82.966639
55.023785,82.850746
54.1551794,74.8043662
55.8803435,37.501306
55.6732628,37.7709955
56.8385216,60.6054911
55.743507,37.407744
54.9309003,82.9262099
55.8760589,37.3882166
56.6885524,60.951586
45.091208,39.009233
55.67294,37.267094
56.8586059,35.9116761
57.1532572,65.5676732
59.98361,30.336187
54.70679,55.976658
55.62088,37.266268
53.373207,83.752785
54.9471407,82.9585961
50.5562835,36.5530823
56.832516,53.136814
47.2912677,39.7033215
55.014108,83.0016615
53.4065015,83.9293433
45.028744,38.978601
44.7235026,37.7686135
55.0431919,82.9812532
59.998324,30.300965
54.9944923,82.6986158
55.4304553,38.5012679
51.6026494,45.9058375
56.1352705,37.9260281
55.8259666,49.1028501
57.1089071,65.5703443
45.3605121,40.6918389
56.0264691,92.8963988
54.9438939,82.9668414
55.7260608,37.671112
43.4770661,39.9771668
59.952056,30.571816
59.931833,30.300345
53.2051841,50.1335454
55.0139939,83.0033194
59.990746,30.432532
47.3009166,39.7327371
45.118372,38.930505
45.064883,39.01386
47.1320356,39.7463353
47.198416,39.6465583
55.6763826,37.9985727
55.7298267,49.1793478
58.0463579,38.8227426
52.3315813,104.2102041
47.322008,39.68836
47.203635,39.662767
54.979816,83.05226
46.4196938,47.9892588
55.8114385,49.4384913
57.1685642,65.4915838
60.1456317,30.2152892
55.5338383,37.6128481
45.5806849,39.6735564
55.4173418,37.8386009
56.8282472,60.664965
45.023539,39.048984
55.888657,37.4303702
56.8313101,60.677304
55.0176723,83.003522
56.8360482,60.6973163
52.0279502,113.4360797
45.116382,39.039929
60.0394149,30.4191344
45.0598905,39.0409345
51.958458,85.95657
45.02626,39.06633
55.606319,37.735656
54.943804,82.957871
57.5675233,39.9217761
55.625471,37.342814
55.058693,82.98406
44.9085162,37.3457678
47.2938206,39.6987224
58.0033049,56.223606
53.3562984,83.7668404
54.9890448,82.8608939
47.229727,39.613979
47.5136508,42.1564411
56.8690294,53.1748226
55.8346719,37.275057
56.1519384,47.2357879
55.865697,48.87128
55.0016696,83.0254509
55.743088,37.760746
56.3433047,30.5367977
45.0401604,38.9759647
59.2056869,39.8612139
57.588545,39.907297
56.877087,60.5202554
55.7852662,49.1901858
56.113768,92.918571
59.9756709,30.5124066
47.2256403,39.7756695
55.818801,49.114813
47.2870697,39.7153087
56.3243955,36.7281505
59.9109519,29.7753112
55.997255,93.015742
43.581332,39.7335
55.7402428,52.3758535
55.806437,37.641586
57.1247857,65.5578181
43.6872974,43.5344394
45.013122,39.008272
53.1352169,50.237132
55.2341706,61.2367316
55.8211365,49.0662154
56.3419276,43.9145768
55.55835,37.695374
55.0208346,83.0097429
43.5986447,39.7188134
45.0527294,39.0178847
56.2280649,43.4650485
45.1124157,38.929687
53.7419772,91.4378093
55.3571842,37.5215614
59.9750334,30.4151596
56.3689231,38.1393523
55.8333072,37.2704175
55.0144633,83.0020738
57.9698961,56.199298
57.1861176,65.6196219
59.959021,30.279172
55.0557747,82.9087641
55.0303931,83.0155452
54.1997207,45.2493611
54.94656,82.970744
55.8744848,37.5977727
56.6363149,47.8306779
56.032388,92.923045
45.0598905,39.0409345
56.780422,60.5330792
45.0593533,38.9827242
56.7677805,60.6029192
59.90024,30.520711
55.010132,82.941531
55.6355592,37.9785942
56.0093879,92.8524806
59.8450808,30.1279461
55.956733,37.684371
57.1892236,65.582161
56.86483,60.556293
55.0242343,82.9189837
47.282478,39.758348
55.67238,37.855156
47.113926,39.422638
55.0198215,82.9686883
59.990746,30.432532
54.739836,56.019067
55.423867,37.779593
56.4380647,59.1181836
55.3865798,36.7175756
55.7026204,37.9430462
59.9866196,30.2404657
50.5669211,36.5476545
45.036967,41.947964
54.967312,82.882615
55.839572,37.493183
58.0758735,38.8135167
55.796389,37.938283
56.2504562,43.4643668
45.063521,39.005847
47.24873,39.71796
54.943577,82.95886
47.244827,39.829853
54.9560803,82.9719611
45.0042164,39.0798676
56.265757,43.99765
56.7870435,60.532332
45.073038,39.000906
47.2692772,39.6784779
64.5377158,40.5299435
50.5572497,36.5475282
57.155308,65.5789
59.8679465,30.5007625
55.0303931,83.0155452
55.2314055,37.9064688
55.168123,61.460445
55.6659974,37.8683136
54.94772,82.975426
57.1472722,65.5342955
59.8523578,30.0258174
55.6632639,37.7364355
55.8023479,49.1764082
56.8019556,60.6176715
55.7490394,37.9733853
47.2389576,39.8127963
55.0303931,83.0155452
47.226,39.7744342
43.455072,39.9113106
57.1666858,65.4652419
58.0862246,56.4127634
55.7898036,37.6385586
59.839637,30.356625
55.0176723,83.003522
55.8003247,37.5096521
45.017926,39.010671
47.1121589,39.4232555
55.855877,37.43347
55.567867,37.578964
55.8823977,38.4506656
56.3384403,43.9340589
51.308081,37.913385
45.0956077,39.0054636
61.7805862,33.8142963
45.071956,41.994137
55.1918047,61.2920301
59.9985713,30.1610376
55.0280587,82.9402028
56.7748335,60.5937281
53.7223325,91.4436721
55.7516827,49.1890015
44.8782472,37.3158267
59.982522,30.322105
53.9237819,37.9373051
55.256822,61.3812431
61.7187099,50.791569
55.7350967,52.3983869
54.9877348,82.6850923
56.8752017,53.2481319
53.3662073,83.7541023
54.457834,55.9530888
57.57246,39.8785484
55.5240201,37.445026
44.8950433,37.3163282
54.7859372,38.2750471
56.9125883,59.9626451
55.5896436,38.2022988
55.6213817,37.6068277
59.8798415,30.4569772
59.822711,30.33308
45.0170763,38.9938859
43.47611,39.896023
52.510347,103.8752035
43.892169,42.714694
57.1401735,65.5880187
55.0016696,83.0254509
55.7309667,49.1731541
55.699106,37.634721
55.0303931,83.0155452
55.584586,38.2265467
54.945609,82.96027
55.6969499,37.8082471
55.724302,49.168272
44.893688,37.337729
54.8622821,82.9838882
57.1019525,65.5748095
50.9829366,39.478521
45.08606,39.014453
55.3580678,86.0725359
61.6691041,50.8162273
56.3212927,43.9319503
45.058084,39.028556
51.6524731,39.2408085
56.2747483,43.9487911
56.0562443,92.9188501
55.014108,83.0016615
47.235381,39.566404
55.7114816,37.5873574
57.6409167,39.8744441
55.600333,37.713944
53.2193721,50.2442125
55.0164127,82.9338372
56.8275314,60.5459058
54.991904,82.88765
45.029642,38.97357
54.990142,82.916558
54.944443,82.9584
53.3805029,83.6796424
56.838607,60.605514
55.67238,37.855156
50.5373531,36.5754908
55.7247822,52.3637694
55.0303931,83.0155452
47.2224566,39.718803
55.789314,37.47978
54.8867935,82.7780675
54.711187,20.536664
44.7080352,37.7868849
52.85059,91.4200362
60.0255541,30.312727
54.894424,83.09728
55.5825377,37.8999445
56.3554349,41.3170576
56.8307837,53.1288716
53.2301573,44.9345697
53.0860377,50.1586946
56.6556511,124.7141873
57.6917983,39.7823463
47.2952834,39.7133058
51.5670024,39.1228081
55.0303931,83.0155452
47.2996667,39.7233601
53.3449252,83.6552363
59.810962,30.360434
57.1083175,65.7292916
55.6542629,37.4134889
53.194263,50.1406
55.0493105,82.8902354
45.0655827,38.9703844
56.5428925,61.3426406
56.6446006,47.839812
61.6689106,50.8177471
54.94361,82.962845
50.5562677,36.5791981
54.97835,83.0427
55.038734,82.9856
54.739446,56.021618
56.6389893,47.9325124
55.6356149,37.3594801
55.8179902,49.1371724
55.0303931,83.0155452
55.5429579,37.4799191
55.3951788,37.5642725
59.9685455,30.4280102
45.054003,39.025807
58.0006869,56.2042011
57.5827645,39.9205813
45.034076,38.994896
55.163115,61.4176
55.6252351,51.7942535
55.8723089,49.0171767
54.938669,82.90037
55.6339498,37.4254323
57.17644,65.64273
55.0139939,83.0033194
55.9122865,37.5481852
55.7497953,37.5164011
54.9644368,82.9450065
54.9819786,82.8716607
59.9115724,30.321189
55.8498772,37.620371
55.823667,49.0591879
57.2094943,65.5977088
55.5331505,37.6208151
55.9817159,37.2814135
60.6985159,28.7770087
55.6621678,37.4262205
55.0223626,83.0105241
57.1132525,65.5957436
55.8304109,49.1439261
45.1779194,39.1207499
45.0905966,39.0325147
54.925925,37.4172918
43.7610659,39.5355366
45.06499,39.0067769
55.6945025,36.6893922
56.493477,66.549523
54.733619,83.080186
47.2775824,39.7369621
61.7937123,50.7415876
47.2150602,38.932528
43.043576,44.627764
57.7663371,40.9511283
55.0303931,83.0155452
45.1517334,39.0158479
47.277844,39.6638184
45.0855531,39.0446268
43.753492,39.5320906
47.2330323,39.7285093
55.0431112,82.9627417
52.9579372,49.6810588
53.39154,58.973434
47.295564,39.708392
52.0338812,113.4470744
55.190117,61.343903
55.01308,82.89048
59.91973,30.294183
61.8121089,34.2691818
47.2471388,39.7660361
56.328304,36.711226
55.880889,37.543246
56.0951302,47.2965031
55.857481,48.5635334
55.6985012,37.936421
55.0176723,83.003522
59.8618304,30.1692444
55.993595,92.7743844
60.0351726,30.4047353
55.0334492,83.0222418
57.1506938,65.5090235
44.883847,37.325494
55.921223,37.848576
55.5816792,38.2007561
45.093524,39.0101903
56.121535,47.2707353
51.732023,39.177569
55.0176723,83.003522
55.579678,38.21488
55.5704931,37.4754231
47.2224566,39.718803
56.1180543,47.1888572
55.440514,37.582646
55.014108,83.0016615
54.9438939,82.9668414
45.1127408,38.9290551
43.66274,39.671814
56.2715965,43.9190821
55.0176723,83.003522
55.6703953,37.8685137
45.0884208,39.0081645
53.1085607,91.4006689
52.356158,104.134136
55.7660781,37.220233
56.5024097,66.5601972
