geo_lat,geo_lon
56.2298541,43.9547871
56.7967355,60.4992751
47.2037697,39.6312142
44.6506732,39.1795222
42.0786012,48.2847526
55.7770621,49.2167663
55.004475,83.0115148
56.1389819,47.2215452
55.599049,37.5027998
45.158259,38.9837391
59.866161,30.175228
55.6595791,37.2038502
55.1568935,37.460958
54.9866433,82.8053685
55.121551,82.900334
47.137549,39.746274
59.7934193,30.3243378
55.5446573,37.7254639
65.9890409,57.5406513
54.977707,82.909874
55.828915,37.700882
59.922742,30.330124
59.865957,30.466471
53.1950306,50.1069518
47.7617801,40.2995771
45.0725309,39.0384593
45.072535,38.905047
45.0408435,41.9849982
47.2504716,39.7419088
55.01878,82.952644
45.0842497,39.0182069
47.1984665,39.6271066
44.7235026,37.7686135
55.6000864,37.1643488
54.7125959,20.5563481
60.06236,30.427124
53.3130451,50.2985062
60.0507213,30.3406243
55.0330711,82.9247894
55.014108,83.0016615
53.0953989,91.4074201
47.2253789,39.7041265
43.5854551,39.7231548
59.7196984,30.0737597
55.8455471,48.5062049
56.2822976,44.0849357
55.987674,92.864555
56.3692062,43.8223085
59.952006,30.575436
54.94443,82.95908
54.941999,82.96301
55.06735,82.93919
55.012889,83.000083
44.9782245,41.1339742
57.99964,56.215816
52.9793862,78.6435025
45.0081253,39.079209
55.7914289,37.6957657
54.9731697,39.0342403
44.669853,37.773089
55.5623247,37.4698413
54.943489,82.968319
59.937116,30.274016
54.9213159,82.9911603
50.0935576,118.042143
54.9921144,82.8468312
45.0725309,39.0384593
55.0303931,83.0155452
55.0332986,82.9347253
60.031207,30.440527
55.683807,37.297405
55.014108,83.0016615
54.4947116,36.1779305
55.0303931,83.0155452
47.228002,39.722127
50.9820012,39.47726
55.7830421,49.2263364
53.369292,83.662339
59.7370916,30.4745112
54.862244,82.99488
54.943804,82.957871
55.1612298,61.4204222
56.10624,47.482018
44.8950433,37.3163282
56.4980874,60.2358126
60.046204,30.363085
54.94361,82.962845
56.6302846,47.820201
57.6077456,39.8262004
55.17512,61.396805
56.8195451,60.5693333
45.0140532,38.9746185
55.682869,37.9192
56.103798,40.332982
55.5719507,37.6186594
55.017212,83.00393
56.9082155,60.5963269
55.745382,37.96045
59.906242,30.317494
54.9900794,82.8997586
44.916918,38.8357333
56.0168734,92.7702479
56.8657214,60.6429071
55.0303931,83.0155452
55.0132483,83.0006093
56.113215,92.916074
54.947755,82.971634
56.1383293,47.1614394
43.4986218,43.6329939
53.220135,50.162365
57.148909,65.5721903
47.245924,39.689961
55.0100637,82.9542865
53.4105077,83.9386225
47.3000814,39.728616
55.0303931,83.0155452
51.7276624,55.0794826
54.8609679,38.5596576
57.1235706,65.5653561
54.7285204,55.9314023
55.017212,83.00393
56.9564906,60.6826055
53.1753314,45.0348625
55.8933905,37.7285809
54.9883989,82.7836892
55.051278,82.9719084
44.683095,37.780051
56.3472462,43.8398827
47.2224566,39.718803
43.5162407,43.6269437
56.28862,43.931805
60.045736,30.369183
55.4153858,37.5391228
56.86004,60.61698
57.5140916,38.3158561
55.1138601,61.6172608
55.7793933,38.6619125
56.160266,101.637125
59.3994456,56.8557709
47.2328402,39.7608494
55.1940156,61.2818443
44.9014693,37.3420726
59.939084,30.315879
54.944528,82.973987
56.5199853,43.5538346
54.9426675,82.9547107
56.8730924,60.543646
55.8053382,37.7528348
55.7799592,49.2288439
59.9310135,30.4574507
45.0471503,38.9567345
44.995392,39.076347
55.8362297,37.9533798
51.3099152,37.8895204
62.5372739,113.9664449
54.9194655,82.9793528
54.9960284,82.9027068
56.754401,60.619735
59.9920189,30.3535159
45.0037095,41.8998989
53.316459,83.237294
55.025674,82.809739
59.9208089,30.4443084
55.049507,82.96961
55.860423,37.541063
45.075778,41.9420179
55.0303931,83.0155452
55.179935,61.393032
53.9070565,87.1279057
55.784147,37.846921
54.9883989,82.7836892
54.4960253,86.3734231
44.7404985,37.7227313
53.7394992,91.4226062
55.779865,37.589626
54.944957,82.96274
55.0912816,83.0507158
55.5766308,38.2415463
55.8441089,38.4496625
45.041801,38.989327
60.0074104,30.2011
50.6313275,36.5829842
47.1022146,39.4113788
45.0401604,38.9759647
56.8548187,60.6541286
53.307928,50.2879174
54.862244,82.99488
55.871381,48.8792221
55.0128402,83.0018862
55.8361,37.968185
43.5021923,43.6524825
58.0113673,56.2619715
55.845284,37.451618
56.6446006,47.839812
54.9439663,82.964339
57.162738,65.481794
54.9439663,82.964339
55.6713399,37.4161334
59.9386227,30.3587052
56.8497026,60.5728805
55.880945,37.54118
53.6373018,55.9698329
56.2770679,43.9485724
55.0144633,83.0020738
51.759046,39.181692
55.012935,83.0045233
54.5946703,52.4342433
47.2185005,39.6267527
55.8280151,49.1531885
56.3401891,61.9715141
55.5925328,38.2526683
57.98939,56.24042
55.9923674,37.3405739
60.0274989,30.2126284
55.0242972,82.9521689
45.0989764,39.0109528
55.112124,82.9693552
55.9136033,37.5519114
47.2149966,39.6792091
59.8614895,30.318109
59.900543,30.428158
57.1900807,65.5900476
59.825827,30.327501
59.9400927,30.2594791
55.7445947,37.9754409
55.1392058,61.4084126
47.2309919,39.5963959
56.8276379,60.5446966
54.9704869,82.8615254
55.7190563,52.3751277
55.4299873,36.863521
55.971749,37.895906
59.9005145,30.4800313
54.9438261,82.9527554
45.091692,39.008802
60.0197509,30.6437432
56.6228997,47.9500419
55.8311913,49.1579906
55.5930698,37.4456703
57.6980894,39.7780807
57.1529744,65.5344099
58.01226,56.251865
45.025234,38.971082
56.1143521,47.1985826
45.064883,39.01386
45.06326,38.971881
54.9239961,82.9912397
55.8333072,37.2704175
59.8397597,30.3880059
44.6727019,37.7873634
54.5172563,36.2883147
56.1108901,40.3393306
44.9954659,39.0771227
55.102756,82.96963
55.358032,54.60909
45.0137204,39.0434635
54.9471407,82.9585961
42.8916007,47.6367066
55.0195923,83.0111495
57.822506,28.303364
56.869643,53.281846
59.97599,30.386745
56.3900793,61.9138783
59.987747,30.334381
54.943804,82.957871
55.6035162,37.5928188
53.2164562,50.1708968
57.8194415,28.3317198
55.008267,82.9685194
56.7913749,60.6242919
55.0195923,83.0111495
55.701465,37.883626
55.9180741,38.1123478
55.0837124,82.6470837
55.16541,60.159833
47.7147768,40.2068831
47.2988325,39.7419769
45.1152313,39.0267447
55.7855196,49.2221258
54.9471407,82.9585961
54.5928038,52.4381511
55.0454759,82.9385347
59.850509,30.241497
55.0303931,83.0155452
55.0644095,82.9103165
56.6428834,47.8382506
54.9644368,82.9450065
45.1371461,42.0168875
44.8881154,37.3246494
55.4382333,37.563247
55.0176723,83.003522
43.409612,39.939493
56.0786795,54.2486267
51.7232206,39.2608415
55.0731102,82.9264776
55.3520328,86.1532029
47.2491329,39.7703734
45.008774,38.996925
59.829075,30.336395
55.6932967,37.9730205
52.5393853,85.216093
54.60484,39.7969224
47.2413766,39.8212563
54.9376142,83.1166093
57.6972736,39.7928072
56.1487639,47.216141
55.744171,36.878789
45.073038,39.000906
55.668214,37.739177
56.2966117,44.0762351
60.027467,30.256876
56.320083,44.013335
55.0537145,82.9072329
55.061163,82.935431
56.0569665,37.0255695
55.31722,38.675644
55.02663,82.939047
60.0384855,30.3500885
47.234078,39.566431
47.2250854,39.6235866
54.945335,82.974787
56.0667658,37.8482253
55.0832683,82.8486942
54.9390718,37.3822067
57.1618602,60.5716531
53.3143901,50.3106895
55.584586,38.2265467
55.75396,37.620393
59.911543,30.348064
56.8966946,60.5905801
54.943577,82.95886
56.2282758,43.3828658
60.0103881,30.4107187
56.7242841,37.5141806
57.184397,65.560873
45.100548,39.002882
55.038734,82.9856
54.20313,45.2475642
55.1477219,83.7732664
45.054003,39.025807
55.796389,37.938283
59.934695,30.208681
60.0015295,30.2484453
47.229727,39.613979
55.0128684,82.9999987
54.9401916,82.9084983
53.3351939,83.695521
55.9187689,37.7482776
55.8135229,37.0796637
45.1577241,39.0084505
55.665355,37.508921
55.4566832,37.5798501
54.7515048,56.0070127
44.881332,37.32662
51.699648,39.189552
54.93467,83.1155
55.996704,92.9656
60.0331986,30.2449036
54.9471407,82.9585961
59.9824785,30.3195703
43.0280541,44.6530651
59.939084,30.315879
54.8693416,83.0848743
54.942858,82.963881
56.89733,60.604347
56.237489,43.4543956
48.3044131,40.2953243
55.8362297,37.9533798
51.7875092,55.1018828
60.9965628,71.9025391
55.017756,83.003578
55.0128402,83.0018862
45.056588,39.037449
51.696228,39.132179
55.0047538,82.9591146
43.5854551,39.7231548
54.7074702,20.5073241
55.770775,37.376626
60.0928887,29.9617541
55.18961,83.13933
59.9023575,30.3208845
53.4089866,49.5288265
55.625471,37.342814
43.7353748,44.6517499
60.0368892,30.2261228
56.9102359,60.8064576
47.203218,39.6108938
56.889168,60.5740909
45.068614,38.951786
55.6283341,49.1461356
55.7362595,37.991376
56.7890976,60.6576032
45.0346733,39.0885112
54.9919541,82.6814081
55.1816888,61.3275848
60.0604537,30.2767876
47.1279078,39.7453245
54.9462196,82.9737747
54.9025334,52.2636929
57.1432301,65.5550397
59.997248,30.348324
55.4095406,38.2634849
55.0128402,83.0018862
55.0128684,82.9999987
54.0064581,86.6291451
45.102928,38.974289
55.5433879,37.7220562
59.985957,30.388012
53.3496153,50.2140844
59.910013,30.351872
55.0128402,83.0018862
51.533557,46.034257
55.0303931,83.0155452
56.347412,30.56312
56.338015,43.914718
47.1883531,39.9504951
43.0209777,44.6551241
54.93467,83.1155
56.7566467,43.2314497
55.760608,49.2366705
56.10795,47.267608
56.665337,124.698456
52.252953,104.36904
55.420663,37.488637
55.0135228,83.0027967
53.5015823,49.279665
59.848484,30.120556
53.1864395,48.4953138
51.533557,46.034257
55.102615,82.97576
53.540237,49.33647
55.6907496,52.2949832
55.6713399,37.4161334
55.7899216,49.1758851
55.012935,83.0045233
55.925525,38.0017636
55.6334399,37.4148849
56.2255001,43.4017653
54.7631661,83.1077213
55.728676,37.961163
60.0298655,30.4548281
55.0459948,82.8854801
55.6832184,37.5415058
55.04433,82.933662
55.9176632,37.8870201
55.02795,82.94475
55.7652734,49.1423548
55.0482469,83.0791869
55.168022,61.28295
55.6334399,37.4148849
55.9704891,37.7403235
47.2846989,39.7213999
55.0132483,83.0006093
55.074726,82.966354
44.7235026,37.7686135
47.212162,39.608364
55.9736018,92.7944307
57.1233858,65.5658147
55.8451992,37.4823156
55.0751446,83.0271669
55.0303931,83.0155452
55.5550385,37.4665615
55.0303931,83.0155452
44.5481497,38.0913167
53.189241,50.1166476
55.75396,37.620393
55.9595445,37.8942527
59.901161,30.446672
55.7516827,49.1890015
55.5539,37.553981
58.0821741,55.743815
56.797204,60.5924312
47.2153976,39.619569
50.3007824,127.5491066
56.0345875,35.5019858
55.7287202,38.0239777
45.0674068,39.012087
55.014108,83.0016615
55.7540471,37.620405
45.051844,38.979014
44.1105335,39.0824904
55.1130689,61.2746505
55.1787656,61.3056019
47.1017675,39.4040848
56.0616302,92.9180601
59.8853278,30.320105
56.31601,36.763912
55.3718645,38.4002448
55.963035,38.0376692
56.9172092,53.3114732
55.7120531,49.1813351
55.9300476,37.8925169
47.214525,39.679116
59.951466,30.572831
47.230921,39.593004
55.0856332,38.7559309
61.788089,34.3302385
47.326369,39.684713
58.1455636,52.6449747
54.8190663,56.1103545
54.934666,83.11958
53.1226711,50.0934627
42.9680335,47.4177426
55.725149,37.748268
54.9313357,82.9091369
45.073732,38.903924
59.957633,30.597211
55.00571,82.96985
54.9471407,82.9585961
56.1280804,40.4084376
55.8006979,49.1880818
51.5670024,39.1228081
56.8860044,60.5011302
45.1014806,38.9317297
55.5428725,37.5529488
55.8253944,49.1163421
45.0653994,38.9637066
50.2815214,127.5461375
57.1312921,65.5955043
43.644552,39.8475982
60.004267,30.223324
55.0303931,83.0155452
53.1247059,48.411255
56.8024691,60.6271913
47.2851197,39.7572773
59.9583411,30.2637697
55.8167655,39.0119607
55.0176723,83.003522
55.0303931,83.0155452
55.7988335,37.5037622
56.507621,60.817634
55.770775,37.376626
59.8454077,30.3034094
55.9047975,37.6349304
43.4845464,43.60713
55.014108,83.0016615
56.8641768,60.6364324
55.9275872,37.7289866
44.0310011,42.8508294
55.7027975,37.8729457
56.3240627,44.0053913
56.9100514,60.6188884
55.6720571,37.9074673
45.0254678,39.0498748
55.167909,61.272343
55.3202481,36.3407107
55.888657,37.4303702
55.6538425,37.4002476
57.149782,65.653364
52.0268955,113.525344
56.0134773,35.9348203
62.037532,129.723132
55.0404646,82.9185923
43.620162,39.746445
45.07053,39.026894
47.226943,39.73421
54.1883054,45.2337807
56.4471098,53.7742287
55.03143,82.8071982
57.7559686,39.8031091
55.0303931,83.0155452
54.945619,82.961007
45.016932,41.895889
55.016001,82.938737
56.868723,60.5370065
47.1982735,39.6501361
57.1532572,65.5676732
53.7259468,91.435785
45.050947,41.9762141
55.020007,83.007638
54.9278857,82.9227229
55.0128684,82.9999987
55.1048136,82.9504077
53.2279278,50.2455834
56.6325577,47.8479554
47.2224566,39.718803
55.8248144,37.9509556
56.740714,60.608416
55.854588,48.512573
55.2182,61.2929
55.6386262,37.0180327
56.6410916,47.8337305
51.60677,39.239326
50.5861911,36.5691344
55.218805,61.294414
55.8276617,49.0924335
55.6845751,37.9117309
56.3240627,44.0053913
50.5650032,36.5344397
45.0418188,38.9334787
48.6930259,44.4783874
55.0128402,83.0018862
60.0737243,30.3384076
45.2511182,38.1154303
57.9439994,60.0059608
55.0806334,38.781167
55.7434619,52.3959165
44.99311,39.068316
54.0695003,43.2556356
55.0303931,83.0155452
45.071478,38.906951
44.9119431,38.8391165
57.8115888,28.2444966
47.2889641,39.7043043
47.2835413,39.7169042
59.862565,30.16726
57.167717,65.465004
45.0377858,39.0213511
44.7235026,37.7686135
54.94232,82.963531
43.5789619,39.7384165
54.943577,82.95886
45.061605,39.001499
54.7298481,20.5616194
55.5799574,38.217024
55.0078245,82.9674939
55.7434619,52.3959165
57.6490436,39.9467603
55.417076,37.760943
60.017414,30.258834
53.23447,50.252277
55.7943584,49.1114975
60.002198,30.40199
55.24758,61.3978
55.641117,37.36351
45.031458,38.914847
54.950898,82.964348
55.054855,82.91155
59.825135,30.32636
54.94702,82.972235
59.982522,30.322105
54.9312811,82.906914
60.0345782,30.2279265
55.04758,82.967708
59.8393193,30.5093112
57.1529744,65.5344099
56.776779,60.886328
47.22203,39.712994
55.7755854,49.1330022
54.9014619,52.2970467
55.7943584,49.1114975
45.0911137,39.0092827
54.9438939,82.9668414
55.741465,37.540784
55.918782,37.748277
55.0128684,82.9999987
55.6985258,37.8496288
55.643597,37.769936
53.352943,83.77249
55.1602624,61.4008078
57.6988613,39.7861416
55.1508011,37.4533252
55.8105224,49.2619683
55.8163206,49.134675
55.776877,37.659371
55.7528331,37.52045
59.8281134,30.1732301
59.834263,30.3431164
47.2311697,39.5947594
55.208456,61.300352
53.4475199,56.0441609
54.9254736,82.9941702
55.6354265,37.6719139
45.028126,38.932751
53.3819372,83.6827505
47.2557691,39.6436481
55.020007,83.007638
55.0135228,83.0027967
57.1698202,65.556221
56.2322098,43.9599858
45.0677952,38.9541673
55.1300018,61.433498
54.943142,82.964465
56.838607,60.605514
47.2246208,39.7500256
60.0345782,30.2279265
55.7988512,49.1917829
55.8774264,49.0629262
55.012889,83.000083
55.9936806,37.601636
55.8767017,37.3943336
45.098894,38.966905
47.1996563,39.6468293
54.921256,82.991208
47.211863,39.684039
55.6546988,37.3937819
55.0303931,83.0155452
59.8513073,30.0216431
55.0232949,83.0241596
53.1880808,50.0846301
55.0303931,83.0155452
55.673301,37.747568
56.739742,38.87959
55.8609535,49.2184278
59.998324,30.300965
45.0156779,38.9118433
55.5957303,37.444636
56.1862383,52.4803121
55.807542,37.706658
57.6912217,39.7589717
55.1590117,82.9618705
54.9756714,82.876034
51.713434,39.156988
54.993897,82.910036
57.683241,39.809165
43.493507,43.6393237
43.5816,39.7593
54.937148,83.101054
56.847813,53.204115
59.1269212,37.9090497
63.57621,53.65323
55.058666,82.98167
55.8105224,49.2619683
44.036387,43.02004
45.158259,38.9837391
56.2261305,37.4494453
43.5372189,43.5113597
55.0527662,82.9737331
59.939084,30.315879
56.6257404,47.8822499
43.91747,39.341133
55.174183,61.406075
55.0460333,55.9569411
55.602615,37.584515
61.6725118,50.8208196
54.9274293,37.4598946
55.8084539,49.1799443
61.7630661,34.4239286
60.06311,30.289655
57.5985965,39.8759684
55.0344137,82.9665082
55.028347,83.020304
44.727223,37.756358
55.9784672,92.8840545
54.9939381,82.9014699
43.0364651,44.637909
55.0195923,83.0111495
53.73868,91.43877
55.7973645,38.4575602
55.7026539,37.0235988
55.5198026,37.3450838
59.82362,30.337491
57.683665,39.814438
55.8714881,49.0169681
60.1173876,30.4271597
55.6339498,37.4254323
56.1331194,47.2778225
55.5633379,37.851372
55.0404376,82.9387622
60.027467,30.256876
45.053582,39.031826
45.0989764,39.0109528
55.003357,83.02066
47.2912677,39.7033215
55.700172,37.88084
60.0015295,30.2484453
59.861236,30.197497
56.106625,47.483616
58.469222,56.4043472
55.1124807,82.9757286
60.046204,30.363085
56.4373299,59.1150366
55.0805453,38.7825873
47.2235395,39.6261409
47.300832,39.717196
56.8208121,60.5637603
55.763047,52.4161936
44.892264,37.338897
55.0303931,83.0155452
49.969058,39.6984053
55.539024,37.07614
55.0303931,83.0155452
56.6506867,47.8621921
45.1406741,38.9981642
56.7944148,53.1790448
58.5137262,49.6911495
51.7690095,55.1358374
47.231434,39.624805
55.0182449,83.0058781
59.994211,30.274878
48.5111715,44.5668459
55.0078245,82.9674939
47.1974908,39.6263036
54.7525121,83.1189941
45.038228,39.114444
42.9749806,47.4264837
45.0069076,41.9179286
55.3284037,86.1177903
56.7994758,60.5722021
55.6455475,37.70705
62.0403208,129.7291958
