geo_lat,geo_lon
56.8964268,60.613242
56.28219,43.947155
43.5670102,39.7540919
47.289147,39.699095
55.697057,37.624049
53.1885354,50.2003929
56.3146191,43.9415274
54.944735,82.959884
61.6686617,50.8358151
46.7208886,38.2771526
55.7935344,37.8863574
55.5648178,37.5827594
55.0176723,83.003522
51.6593332,39.1969229
54.9853968,82.8904359
59.8373727,30.1516876
53.1004956,50.0319701
59.902149,30.42531
55.073215,82.98236
55.724616,37.3580466
59.859768,29.937641
56.3240627,44.0053913
55.0169091,83.0067324
60.0316388,30.1378517
55.784595,49.152428
53.348053,83.779875
55.8681543,37.397095
45.0575135,39.0090289
60.0564457,30.4808833
56.3258194,44.0240211
55.0176723,83.003522
42.9731698,47.4693003
55.7704484,49.2405275
54.94232,82.963531
56.138983,47.1589646
59.990746,30.432532
53.1950306,50.1069518
45.059351,38.951193
55.037327,82.95439
59.8600185,30.4124531
54.5059848,36.2516245
55.0303931,83.0155452
54.9471407,82.9585961
55.1289683,82.8861472
45.0676381,38.9797559
56.1198288,38.1389948
53.251515,50.216669
55.0021012,83.0051735
55.7935361,49.1803004
58.1416187,52.6395368
53.1083681,50.079312
44.67541,37.79233
54.745303,55.969606
54.6544416,55.5924706
59.7294873,30.3220403
55.7676954,49.0895881
47.2514611,39.6868155
57.1090369,65.5964892
52.5014147,103.8595447
55.0209,83.009731
43.5883694,39.7213374
62.143481,65.438487
55.002518,83.011314
45.027553,39.020543
45.056753,38.977559
45.0189919,41.9207733
55.013916,83.00329
44.038357,42.873399
56.6282476,47.8944509
55.0128402,83.0018862
56.9700624,65.7804522
55.7943584,49.1114975
51.5050245,81.1919448
57.1233134,65.49469
54.941999,82.96301
45.0037449,39.0852528
55.048616,83.022478
53.3411091,83.7902512
55.1446168,61.3998872
51.678017,39.214718
60.0118031,30.3815129
44.5869472,33.5207356
61.6667156,50.826243
55.97128,37.931354
56.8340145,35.9114639
60.060312,30.423145
45.1138647,39.0431674
55.8716328,37.4996291
55.850909,37.617527
55.6832801,49.2126088
54.947372,82.972307
55.814255,38.960697
53.1950306,50.1069518
53.1753314,45.0348625
55.7764052,49.2170151
56.108261,92.907342
55.6784838,37.8730631
56.78851,60.488075
54.943804,82.957871
55.784147,37.846921
55.2727333,38.6511003
55.058662,82.892555
55.573652,38.2542481
47.2224566,39.718803
45.054792,38.982491
55.0195923,83.0111495
54.9471407,82.9585961
54.9591606,82.9591886
55.020007,83.007638
55.0303931,83.0155452
54.9438939,82.9668414
60.060312,30.423145
55.8025292,49.0604421
57.1761299,65.5627116
54.9317167,37.4436066
55.700172,37.88084
54.943577,82.95886
54.94772,82.975426
54.995483,82.892196
53.25556,50.198424
55.051353,82.93892
55.175648,61.261168
55.0303931,83.0155452
46.71157,38.2763895
45.0855531,39.0446268
44.8904707,37.335931
55.660749,37.732
55.057987,82.938836
54.94361,82.962845
58.008682,56.23777
55.0303931,83.0155452
55.344771,86.1725324
55.7718471,52.4285697
55.10769,82.96226
55.881606,37.683976
42.9255214,47.554523
45.03219,38.972816
56.0732689,54.2308637
43.585048,39.727697
56.4845804,84.9481582
59.881173,30.305268
54.9888981,82.9128929
44.9935289,39.0673257
56.6284191,47.9468367
58.034805,56.141335
55.9062267,36.8601454
54.9438939,82.9668414
55.9365539,37.9710534
56.032475,92.800316
54.9739775,83.0896198
55.0593994,61.5250447
56.8335383,53.2155535
45.06268,38.977585
56.78227,60.5216799
56.8602123,53.2623072
54.1722082,45.125893
51.6306857,39.181555
59.939084,30.315879
54.715926,20.4401764
43.517738,43.614204
59.863012,30.162121
57.9775255,56.2753133
54.9471407,82.9585961
59.8640232,30.5052512
47.2988325,39.7419769
58.5781449,49.6341876
56.1318958,47.1569102
56.289255,44.07071
55.014108,83.0016615
58.100327,56.29394
44.57587,38.076942
55.0535965,82.8989893
44.8821511,37.3270521
57.1094792,65.5811695
55.8362147,49.1543992
59.900696,30.453194
56.904895,60.56995
55.78204,49.1436589
57.6024799,39.8571556
54.94656,82.970744
55.6272438,38.1237459
55.01071,82.945636
55.013916,83.00329
54.734944,55.9578468
59.906242,30.317494
54.946224,82.968031
55.0983691,82.9413355
58.0879197,56.3918245
45.084112,39.020193
61.7594418,34.3677555
55.042501,82.9267066
52.0260106,113.4293626
58.1730976,40.1698375
55.0334655,83.0262056
59.8968656,30.4121658
43.4130095,39.9595928
45.0032128,39.0799342
56.7837184,60.6053359
50.5545662,36.5689054
55.189507,61.379063
45.054907,39.017004
56.803518,60.6299606
55.5642346,37.2880512
55.5831133,37.4642485
55.0737959,82.9641684
55.0504119,82.9685721
44.8780616,37.339364
55.0493781,55.9545014
45.0395392,39.1071099
57.5884478,39.9149676
55.0304503,38.098262
55.653782,37.267041
55.777099,37.526932
54.9883989,82.7836892
55.208415,61.2800753
59.820617,30.341308
53.4532224,84.0167178
55.78062,49.2431961
55.740675,37.7618044
43.4659866,39.9289058
55.8018262,49.2433935
44.889524,37.337388
56.752763,60.711363
54.9454253,82.9634322
57.5951255,39.8627476
55.0495799,82.9685465
57.15295,65.645881
55.7768888,37.2428195
55.8610512,49.2263004
45.0401604,38.9759647
54.9870298,82.8613592
56.81433,60.60785
45.0725309,39.0384593
57.588545,39.907297
45.0418552,39.0191373
55.0242972,82.9521689
54.944812,82.965929
59.8353303,29.8724703
59.869562,30.416452
54.944993,82.962031
56.100047,47.3193622
55.028191,82.9211489
56.8907643,60.5903225
55.9059767,37.7224495
55.700613,37.633634
45.055824,39.016007
59.9882386,30.3727913
57.0944393,65.6269779
54.9457305,82.9618646
54.9157723,37.4112938
47.24938,39.709282
45.086996,39.0442168
59.819196,30.327627
43.0121275,44.6927561
57.1866258,65.5866464
55.0128684,82.9999987
57.8166698,28.3241849
45.1342796,38.9116941
43.4351894,39.9237745
55.0110895,82.8565164
55.7387162,37.5382378
58.0261666,38.8512136
44.9005543,37.3341997
59.8473353,30.2377345
55.643053,37.391107
45.072153,39.029194
43.4588171,39.9050233
54.9436459,82.9649398
45.046285,39.127973
55.938213,37.774464
59.9767159,30.3383908
54.7344081,55.9783215
56.7072213,60.5572554
57.9223844,56.2729735
56.7734029,60.6349328
54.941999,82.96301
51.6679558,39.1780188
55.1157248,82.948511
44.049016,42.873444
57.1076406,65.5683166
55.0139939,83.0033194
55.037514,82.97881
45.0900872,39.0064915
57.1454503,65.655635
56.391292,43.740974
55.033491,83.007692
53.23297,50.25192
54.944735,82.959884
59.8827017,30.4512469
45.1380746,38.994055
55.014108,83.0016615
59.947523,30.357622
45.099155,39.00865
59.930597,30.470369
56.78227,60.5216799
55.741181,37.5815102
55.3458041,61.3415322
55.0132483,83.0006093
55.1371646,38.7256068
47.3007965,39.7172126
44.691497,37.773574
51.5058866,45.9812064
45.043744,38.994717
59.888952,30.485066
47.136279,39.7536412
59.9584691,30.4485614
59.855087,30.452313
56.6496764,47.9680987
55.720956,37.811016
45.065323,38.969088
55.91654,37.87053
55.737568,37.631748
56.3910362,61.9563315
45.03433,38.905226
55.877724,37.682816
56.000197,92.7986444
55.0303931,83.0155452
55.0139939,83.0033194
54.5649183,82.2458719
47.2594035,39.6958337
47.2250854,39.6235866
55.881585,37.6839302
55.3148718,38.65601
55.820267,37.7974479
55.030679,83.023296
45.0874211,39.0466643
59.862736,30.395737
54.9570566,82.9717938
55.7698977,49.1353457
47.2892238,39.69906
55.5719507,37.6186594
56.123167,47.180103
55.7221893,37.7805091
56.6450163,47.8398226
55.6719989,37.8602347
57.5700504,39.9242502
54.983784,82.8181384
45.059567,39.015001
59.964865,30.3474047
47.2912677,39.7033215
54.9538048,20.4693833
44.9872499,41.9224749
55.0303931,83.0155452
55.017756,83.003578
55.661217,37.52978
55.0585668,82.9121864
56.7780512,60.5275116
52.5355826,103.8812425
59.9807118,30.3885464
55.6832184,37.5415058
55.0428141,82.913304
54.667349,20.4998866
56.282827,44.0456231
55.014108,83.0016615
59.9685455,30.4280102
55.1508011,37.4533252
45.0036117,39.0844515
57.155191,65.493158
45.4327704,40.5594049
54.4861135,36.1960912
51.2887023,37.8174793
55.0303931,83.0155452
55.0693818,82.9246386
55.017756,83.003578
42.881283,47.632305
55.0128402,83.0018862
46.676442,38.2733398
60.0220362,30.1077214
55.7168313,37.7468142
56.800087,60.592377
56.284469,44.066775
53.1370507,50.0795084
56.6507243,47.9672931
57.1466077,65.4579596
55.722482,37.774804
57.10036,65.6245853
54.9712886,82.9021928
55.4432204,78.3161604
59.8105,30.358287
56.6421119,47.975503
45.0855531,39.0446268
56.901555,60.6103092
55.0303931,83.0155452
55.1960962,61.3438978
57.124431,65.5285661
56.1306839,47.2432636
55.862656,37.394961
55.014108,83.0016615
55.7187258,37.4249051
44.894997,37.316259
55.7579189,52.4251712
55.6339498,37.4254323
53.2235614,50.2605163
45.02719,39.127658
55.5704931,37.4754231
44.883847,37.325494
57.4907395,60.2136453
59.8859592,30.3691285
45.0401604,38.9759647
55.86347,37.559525
56.641129,47.833771
56.109662,92.907647
55.710322,49.348546
55.654396,37.867538
55.014108,83.0016615
57.123397,65.494739
44.8703277,37.3367778
54.9897365,82.833318
55.778993,37.894649
56.4989315,60.2608722
56.6899368,60.8380336
45.077629,42.0197943
54.947786,82.970996
59.9489841,29.9265815
59.9882386,30.3727913
55.1215826,82.8924561
56.2833524,101.8801855
55.5204111,37.5966554
56.8446825,62.7585838
58.5736211,49.6317856
56.797837,60.573337
55.8907464,37.6559453
56.1194271,47.2611992
55.910362,37.713602
51.5523436,39.0895987
56.8893431,60.623598
55.00816,83.021355
55.8038026,37.3012335
54.922535,82.97892
54.4287822,56.3243736
57.12669,65.54624
55.0303931,83.0155452
55.0176723,83.003522
55.0128684,82.9999987
45.9651417,40.6641884
56.2851608,44.0724783
45.0371202,38.9285706
55.1640362,61.2900572
54.9927537,82.8623173
56.4615767,53.8037657
55.637264,37.512794
45.0206222,39.1070472
55.013916,83.00329
54.947755,82.971634
55.8700981,48.8777374
59.8537575,30.0379413
60.00751,30.482676
55.5799574,38.217024
55.7943584,49.1114975
56.1377973,47.1637151
56.649336,47.8894008
55.142782,61.449733
55.045898,82.933231
51.606788,46.016734
54.4090231,86.3014978
53.3054991,50.3421842
55.8023479,49.1764082
55.0078245,82.9674939
44.9891576,38.9424488
55.661022,37.751366
55.8343628,37.3846488
55.043505,82.973799
56.8545049,53.2001567
47.257359,39.7131827
59.9355042,30.2742926
54.987591,82.894855
55.028141,82.921117
57.6573066,39.9663381
60.0156345,30.2535002
57.204872,65.60884
57.5675233,39.9217761
45.0855531,39.0446268
54.94518,82.97545
59.867444,30.171814
53.34155,83.64347
59.990746,30.432532
55.0491004,60.0940212
56.1103343,92.9170259
57.2648141,60.1400332
54.837778,83.113271
54.9375807,83.1273131
60.0368892,30.2261228
56.7809206,60.8806974
55.76311,37.964516
44.029503,43.0455597
59.982334,30.353561
54.943577,82.95886
45.0401604,38.9759647
59.8345283,30.4019038
60.0307254,30.4522959
47.137549,39.746274
55.682168,37.594225
54.9414228,82.9629118
45.0653572,38.9690421
44.8845527,37.3398916
45.0876901,39.0103312
57.1758564,65.5660738
55.061214,82.9240673
59.9882386,30.3727913
56.7832357,60.5460108
55.0303931,83.0155452
51.66332,39.1550963
56.2935991,44.0144342
55.7699542,37.2344696
57.1418524,65.5195218
51.719979,39.181396
55.890976,37.42712
60.22028,30.3143905
54.946948,82.970115
45.1144569,39.0223745
46.3255095,39.3960383
56.050159,92.886878
44.252043,38.832337
56.51878,85.04128
56.2806969,43.9892045
55.8346719,37.275057
55.3413992,38.7174669
55.2799868,37.8366004
55.9057284,36.8598248
51.8361412,107.5935756
54.944993,82.962031
57.1758857,65.5978526
55.5552236,37.7087387
55.04937,82.94117
55.9406582,37.5258707
55.017756,83.003578
55.1092197,82.929784
55.865763,37.54179
57.6537058,39.9332209
57.8231026,28.2829315
44.0455459,42.8978733
55.8007708,49.2386754
57.117641,65.488397
55.8222156,37.4378627
56.7992741,60.597505
55.6728099,37.6191071
56.8799162,53.1843541
54.990685,82.8523058
55.0135228,83.0027967
55.0303931,83.0155452
59.8583158,29.9493277
55.7721848,49.2207805
59.939658,30.439333
56.8033364,60.6269589
55.8514895,38.4392013
46.3178163,44.2732437
53.1927859,50.2093276
55.0386388,82.9316237
55.01161,82.93768
45.0654149,38.9541453
45.3626135,40.668322
55.023785,82.850746
45.0078909,39.0814164
55.1979226,61.2793024
55.0303931,83.0155452
55.7925901,49.2239568
55.3830113,39.0358317
59.939084,30.315879
55.5623247,37.4698413
55.509859,36.979212
54.7838964,56.0392161
54.9888981,82.9128929
47.3019637,39.7316554
55.0128684,82.9999987
51.964572,85.904666
47.2036529,39.661149
55.014108,83.0016615
55.042385,82.971301
54.9438261,82.9527554
55.9026595,38.061714
55.87944,37.719334
45.084112,39.020193
55.206278,61.30558
61.7775647,34.404412
55.736489,52.4252127
55.0303931,83.0155452
55.017756,83.003578
53.3130549,50.2926209
44.9984369,39.1089184
54.945236,82.961357
55.082027,82.96956
55.0303931,83.0155452
48.314517,40.291543
56.7964782,60.5121579
51.658317,39.116331
47.145149,39.76248
55.548451,37.566449
44.043495,43.037486
51.64623,39.203512
55.8885671,38.7740914
45.0356745,39.0155614
54.1920559,37.6153842
56.3131804,43.9927201
59.950935,30.474977
57.366361,57.24833
54.9379881,82.9550159
55.8290772,49.1361144
55.071766,82.936295
55.042053,82.940926
56.144016,44.197937
52.2102445,104.0916822
57.1863054,65.6149391
54.838696,83.08878
56.3319713,38.1544702
55.66051,37.225388
54.7850882,56.1257837
55.816089,37.3260538
55.9368308,37.9789448
60.0571753,30.2662655
55.030612,83.024922
45.4341855,40.5630994
54.9314537,82.8993716
59.9641944,30.2828668
47.3076166,39.7331349
59.990746,30.432532
45.0602064,39.0305911
60.0798196,30.3417414
57.0954654,65.6154457
51.806996,36.165149
55.791743,37.9331854
55.0584163,38.7419801
45.023316,38.957787
55.1343286,61.4340447
54.945335,82.974787
44.892264,37.338897
45.0908626,38.9031746
54.9412979,82.9616935
56.266804,44.0937547
54.945236,82.961357
53.312034,83.727853
55.6695837,37.7712617
54.9412979,82.9616935
56.7895646,60.4860628
55.1062259,82.9488171
55.02416,82.95451
60.068966,30.400635
47.20298,39.632286
47.237155,39.759776
57.6771737,39.7871045
59.970863,30.2689507
55.6806361,37.5334078
43.566167,39.765714
47.2745672,39.8695638
47.2067979,39.6421163
56.8492502,60.5628191
59.899794,30.363218
55.798201,38.443474
55.8090662,37.7615857
56.8491338,60.6165934
45.055938,39.008506
55.1932342,61.3441943
55.7943584,49.1114975
45.0399403,39.023952
55.619589,37.417212
55.8394875,37.4828421
55.87685,37.646893
56.8562742,60.5764986
56.2836323,43.9413793
55.6567913,37.2270974
55.949824,38.0507922
55.0500102,83.0323671
45.013377,41.123409
56.0145609,92.8000987
56.8944671,59.9670505
56.7851074,60.6442509
60.1548444,59.965334
55.0135228,83.0027967
54.9999766,83.0046996
56.4410929,53.735289
45.059835,39.034737
53.252413,50.2285711
54.945423,82.970861
61.6749563,50.8100623
55.885623,37.5246202
55.04224,82.93803
55.1940156,61.2818443
54.975033,82.87336
55.1744149,61.3374005
45.070027,39.040656
54.6998811,55.8587345
53.385643,83.728626
56.8066285,53.1708366
55.8844584,48.376137
44.6763237,37.7912071
53.6300864,55.9317089
55.805639,37.640713
55.0176723,83.003522
45.0401604,38.9759647
55.9933959,37.8046607
44.993098,41.932001
47.5287904,42.1993138
56.0090467,92.9519689
58.3643685,59.8265235
61.6686617,50.8358151
53.5298184,49.3405622
45.077698,41.93952
50.5998617,36.5979705
45.121737,39.014794
55.3658816,37.5034286
45.03433,38.905226
54.9149991,82.9487317
55.0859297,82.8073351
55.6811377,37.2457761
55.5710725,37.5123613
57.1341949,65.4733164
57.1122003,65.5759759
55.860191,49.015019
56.8735028,53.2712912
44.6882961,37.7663719
55.547056,37.545968
55.103592,82.9781688
43.4530625,39.9032293
54.990535,82.827966
50.6036899,36.6050923
55.1074497,61.4800286
47.2910854,39.7189038
57.1748418,65.651417
54.9911951,82.849376
55.1448982,60.1459029
56.373127,36.6841542
55.017212,83.00393
54.947346,82.97016
55.0139939,83.0033194
57.15946,65.65563
55.7563809,37.8513757
59.954336,30.300435
60.060415,30.276711
59.840849,30.312383
45.0100932,41.9199288
55.1327056,61.4276966
55.7943584,49.1114975
57.6359823,39.8689119
51.79678,55.1265935
47.212494,39.672504
55.83371,37.51981
59.973194,30.30949
45.091208,39.009233
45.1222143,38.9333012
55.0644095,82.9103165
45.0130452,39.0337654
56.1508972,47.1902774
56.1032412,47.3250856
54.944812,82.965929
45.0606001,38.9789905
57.7578246,40.9428932
57.1529744,65.5344099
47.2250854,39.6235866
57.147562,65.4882606
56.804016,60.630577
55.0303931,83.0155452
45.0046437,39.0334321
55.0505081,82.9013281
55.0303931,83.0155452
54.977206,83.051251
56.05404,92.908528
61.7974639,34.3396017
55.017756,83.003578
57.114381,65.546958
51.844715,107.6250919
56.34681,43.93668
55.521973,37.593094
55.818663,48.9057697
61.782567,34.351118
45.100523,39.001301
54.946526,82.97303
60.1795688,30.325898
56.779762,60.527683
54.94594,82.97192
45.094937,39.00016
55.9666271,37.9366828
59.8299252,30.3464007
59.7403191,30.4131438
55.058693,82.98406
54.946224,82.968031
56.3130665,43.9401035
56.8744345,53.2644969
45.091157,39.00308
55.8256853,37.582078
54.7292878,20.5389653
57.678319,39.797757
63.5475807,53.7397991
55.4115543,36.7162291
55.0303931,83.0155452
59.4050193,29.3882534
55.860191,49.015019
55.0124471,82.9469493
59.901161,30.446672
55.730451,38.049168
60.029458,30.251764
55.0195923,83.0111495
56.3091167,38.143997
47.2533158,39.7654612
54.8049396,83.0902024
59.9608771,30.2588363
